date,open,high,low,close,adj_close,volume
2026-09-08,1262.8,1264.9,1239.5,1244.9,1244.9,3623260
2026-09-09,1236,1257.4,1234.7,1238.5,1238.5,6679663
2026-09-10,1242.1,1255.2,1240.4,1246,1246,4150654
2026-09-11,1237.9,1252.8,1229.8,1246,1246,4562285
2026-09-14,1246,1246,1246,1246,1246,0
2026-09-15,1254,1254,1219.9,1222.9,1222.9,5698466
2026-09-16,1230,1252.5,1223.7,1241,1241,5799541
2026-09-17,1238,1257.6,1233,1240,1240,4413665
2026-09-18,1244,1257,1240.5,1257,1257,5693016
2026-09-21,1248,1254.3,1242,1250,1250,3680283
2026-09-22,1245.2,1255.6,1240.1,1242.7,1242.7,2688660
